                                                                                                                                                                                                                                                                
                        1                         2                         3                         4                         5                         6                         7                         8
                        E                         H                         W                       eta                         l                      n_pg                 Re(omega)                 Im(omega)
  0.1000000000000000E+001   0.4883383497743363E+002   0.7599808927727369E+001   0.7739308674744053E+000                         5                         4   0.9882695480225385E+001   0.1230836562197629E+000
                        1                         2                         3                         4                         5                         6                         7                         8                         9                        10
                  alpha_0                   alpha_1                     dE_dx                     dW_dx                       rho                         x                  Re(xi_h)                  Im(xi_h)                  Re(xi_r)                  Im(xi_r)
 -0.3342489537923855E+001   0.8014131983878626E+001   0.1548223036269144E-001  -0.3378872782982834E-006   0.2848930846624814E-006   0.2451827825045658E+000   0.1635890047323046E-001   0.3092999826651022E-002   0.8796151323462828E-001   0.1647281865913803E-001
 -0.2809524512756115E+001   0.9241718996832976E+001   0.1798980547558507E-001  -0.3469010360216890E-005   0.2769079278601602E-006   0.2493491624815634E+000   0.1761332380112060E-001   0.3326882926831480E-002   0.9443251655204865E-001   0.1765657298889303E-001
 -0.2302427931991786E+001   0.1096253346734104E+002   0.2081452940732140E-001  -0.1194810280742483E-004   0.2694100256084423E-006   0.2534783746027123E+000   0.1892315284907186E-001   0.3570683308819158E-002   0.1011518166367962E+000   0.1888216321304722E-001
 -0.2035728663170218E+001   0.1222951372495883E+002   0.2249408372070948E-001  -0.1667520484921192E-004   0.2654522034099965E-006   0.2557154522748453E+000   0.1966113745090266E-001   0.3707863549871555E-002   0.1049200033817141E+000   0.1956788765299552E-001
 -0.1689997854171521E+001   0.1449762958255642E+002   0.2488939540577839E-001  -0.2154343796108302E-004   0.2602521678097992E-006   0.2586825072175747E+000   0.2067112954955215E-001   0.3895395607491616E-002   0.1100581316245651E+000   0.2050106551846585E-001
 -0.1032330335627381E+001   0.2314147209357943E+002   0.3026639731194326E-001  -0.3534434775971743E-004   0.2504914017985742E-006   0.2645442607033197E+000   0.2277286701059251E-001   0.4284873774965663E-002   0.1206840514126817E+000   0.2242416544051312E-001
 -0.7175672469992849E+000   0.3295630380314805E+002   0.3327951155418622E-001  -0.3877149289573487E-004   0.2458745591892165E-006   0.2674523587915674E+000   0.2386951672601155E-001   0.4487688148985613E-002   0.1261875736613988E+000   0.2341662866553669E-001
 -0.4126753233216625E+000   0.5680064154965764E+002   0.3649850595815764E-001  -0.4146777543706719E-004   0.2413775374731745E-006   0.2703316778987226E+000   0.2499104941549244E-001   0.4694816262723890E-002   0.1317892392781032E+000   0.2442425566822106E-001
 -0.1150471717411445E+000   0.2021279264774432E+003   0.3996156584333323E-001  -0.4383401114195483E-004   0.2370089251002387E-006   0.2732026170300098E+000   0.2614519205554361E-001   0.4907665035632859E-002   0.1375255673930147E+000   0.2545344287891839E-001
  0.1735599452241701E+000  -0.1330087406187786E+003   0.4364924284853535E-001  -0.4447329854038517E-004   0.2327849935295775E-006   0.2760430882095909E+000   0.2732276284893453E-001   0.5124521031385543E-002   0.1433488917390841E+000   0.2649546569552257E-001
  0.5246330114718991E+000  -0.4363369145474041E+002   0.4861163074253779E-001  -0.4300526777018409E-004   0.2276518049491604E-006   0.2795726742247455E+000   0.2883601905413135E-001   0.5402732539911513E-002   0.1507891341670619E+000   0.2782271508452686E-001
  0.1033584299824776E+001  -0.2190438207455299E+002   0.5685446309430966E-001  -0.3460435276693376E-004   0.2202696683737043E-006   0.2848337764550251E+000   0.3119577994222491E-001   0.5835540314513370E-002   0.1622959574876076E+000   0.2986620126015548E-001
  0.1584436403210578E+001  -0.1414276529349923E+002   0.6741841755790062E-001  -0.1674595340964458E-004   0.2124870232743873E-006   0.2907203458367769E+000   0.3398626051957053E-001   0.6345732471604856E-002   0.1757499190783510E+000   0.3224107546712640E-001
  0.1897373034828866E+001  -0.1175368757750535E+002   0.7426413345482019E-001   0.8003952751178943E-006   0.2081108463187021E-006   0.2941501133290277E+000   0.3568645593809223E-001   0.6655730731779310E-002   0.1838623151736647E+000   0.3366542342325406E-001
  0.2262754610047892E+001  -0.9808914934498688E+001   0.8311618959187492E-001   0.3036008598651511E-004   0.2030479272641163E-006   0.2982304891762717E+000   0.3778078176366129E-001   0.7036709919450234E-002   0.1937703978722080E+000   0.3539706857791060E-001
  0.2501335589921161E+001  -0.8845058171872926E+001   0.8942934516958992E-001   0.5660512221803346E-004   0.1997616666355793E-006   0.3009374420431061E+000   0.3921348896562953E-001   0.7296772882540078E-002   0.2004927920997665E+000   0.3656685554043877E-001
  0.2965169180358253E+001  -0.7401487281938543E+001   0.1030406853267844E+000   0.1224527107386624E-003   0.1934772502944879E-006   0.3062940504887454E+000   0.4215026186371402E-001   0.7828424639237894E-002   0.2141364375596664E+000   0.3892798075027238E-001
  0.3192012537470883E+001  -0.6839742939453437E+001   0.1103915346171241E+000   0.1648486735859480E-003   0.1904594220061366E-006   0.3089577129885626E+000   0.4366142357014077E-001   0.8101241339553051E-002   0.2210812247264604E+000   0.4012294901446163E-001
  0.3525119391061660E+001  -0.6133659666648567E+001   0.1220260204410013E+000   0.2372070435892854E-003   0.1860358083478617E-006   0.3129163957114141E+000   0.4596930796633827E-001   0.8516906781268936E-002   0.2315911324611536E+000   0.4192223622681086E-001
  0.3958658213942571E+001  -0.5368903431242684E+001   0.1388631519293352E+000   0.3378877440005622E-003   0.1804255244414392E-006   0.3181530531082738E+000   0.4913602053231439E-001   0.9085290542852455E-002   0.2458201157939926E+000   0.4434005186458351E-001
  0.4276082285590118E+001  -0.4888238304198483E+001   0.1524944167357799E+000   0.4251695632273409E-003   0.1764244854980589E-006   0.3220442342018878E+000   0.5157290159111620E-001   0.9521114259644789E-002   0.2566137905366515E+000   0.4615958432621053E-001
  0.4484971250047619E+001  -0.4601069926134939E+001   0.1620564945482318E+000   0.4917182104992175E-003   0.1738021835045703E-006   0.3246278932767825E+000   0.5323016297204707E-001   0.9816725017987684E-002   0.2638759809368009E+000   0.4737645283572864E-001
  0.4894796119808467E+001  -0.4089014251862739E+001   0.1823243339121171E+000   0.6100967665513383E-003   0.1687641655708022E-006   0.3297489056415898E+000   0.5660618073370645E-001   0.1041693985598271E-001   0.2784757150754894E+000   0.4980406618581577E-001
  0.5095916931354276E+001  -0.3857501798626887E+001   0.1930199431380181E+000   0.6613845466613435E-003   0.1663365294433118E-006   0.3322855121348540E+000   0.5832323276772948E-001   0.1072117747436548E-001   0.2857966895806584E+000   0.5101155506260795E-001
  0.5492972169351269E+001  -0.3429212211306698E+001   0.2156305200521344E+000   0.7408368842589859E-003   0.1616308591610689E-006   0.3373339924832421E+000   0.6182686307718110E-001   0.1133978489055427E-001   0.3005189750920019E+000   0.5341868974146913E-001
  0.5689004898368104E+001  -0.3228618986639940E+001   0.2275470353115345E+000   0.7519169690294084E-003   0.1593523420172717E-006   0.3398451646127772E+000   0.6361208625519045E-001   0.1165383799837143E-001   0.3079041387781265E+000   0.5461505380363727E-001
  0.6075235570086407E+001  -0.2852483192411955E+001   0.2525070145791853E+000   0.7423451898408110E-003   0.1549486347324014E-006   0.3448243931979821E+000   0.6723286022573322E-001   0.1228838090671922E-001   0.3226422034154012E+000   0.5697878226707327E-001
  0.6265899721045521E+001  -0.2678425441897062E+001   0.2655686224807748E+000   0.7462890364066280E-003   0.1528192962271629E-006   0.3472967732518270E+000   0.6907022296441395E-001   0.1260912062792680E-001   0.3299928213578351E+000   0.5814521698397603E-001
  0.6642690822269532E+001  -0.2358075800236656E+001   0.2927512086842763E+000   0.6806317542480274E-003   0.1486660850456743E-006   0.3522047934753392E+000   0.7279252492853888E-001   0.1325627239534535E-001   0.3446185695272606E+000   0.6043954705288955E-001
  0.7014762613961973E+001  -0.2068690284152864E+001   0.3215489793203700E+000   0.4813608611804611E-003   0.1447107762669287E-006   0.3570801590922087E+000   0.7658570928666872E-001   0.1391202652563628E-001   0.3591433821066045E+000   0.6268013688106404E-001
  0.7335837163434360E+001  -0.1839293419361287E+001   0.3478476993514543E+000   0.3573654901659866E-003   0.1413732921244192E-006   0.3613040842266125E+000   0.7994571620102449E-001   0.1448967646360282E-001   0.3716788439516929E+000   0.6458041810255415E-001
  0.7744471971904407E+001  -0.1571173504607521E+001   0.3832461564258687E+000  -0.1064514068354776E-003   0.1372440346125394E-006   0.3666978490396245E+000   0.8433007277222307E-001   0.1523875574542564E-001   0.3875540925823980E+000   0.6693732462774982E-001
  0.8080397116728914E+001  -0.1359168307232901E+001   0.4139928280517674E+000  -0.9446925189387902E-003   0.1339731234645733E-006   0.3711446483429854E+000   0.8801904422845742E-001   0.1586475515079896E-001   0.4004703292813525E+000   0.6880862986445233E-001
  0.8269509033009044E+001  -0.1239087452334164E+001   0.4318770492856314E+000  -0.1410058799778358E-002   0.1321652633873235E-006   0.3736507749342886E+000   0.9012581076053833E-001   0.1622045066061201E-001   0.4076592013314388E+000   0.6982998262392871E-001
  0.8458646526350018E+001  -0.1118314205448423E+001   0.4500951338952032E+000  -0.1961735016848129E-002   0.1303664849460801E-006   0.3761574296554656E+000   0.9225187259075461E-001   0.1657804178083404E-001   0.4147722048992835E+000   0.7082501741835923E-001
  0.8919854539241076E+001  -0.8188297851136023E+000   0.4961392044619830E+000  -0.4687908464719431E-002   0.1261098218107945E-006   0.3822727841757020E+000   0.9751139437350044E-001   0.1745655523219286E-001   0.4317378338433694E+000   0.7312750718629037E-001
  0.9213545218152690E+001  -0.6229776472867916E+000   0.5266194982555819E+000  -0.7226921051456502E-002   0.1235050604912876E-006   0.3861677926299448E+000   0.1009102529958452E+000   0.1801941299216326E-001   0.4421978777441779E+000   0.7448929474881148E-001
  0.9507741072064565E+001  -0.4226300373261248E+000   0.5578183544787958E+000  -0.9849123227151266E-002   0.1209496117811377E-006   0.3900658047550360E+000   0.1043446955655752E+000   0.1858411184531378E-001   0.4523466106096596E+000   0.7576026354093666E-001
  0.9766903469260132E+001  -0.2503349386637000E+000   0.5857723072626719E+000  -0.1223890153814045E-001   0.1187439276086090E-006   0.3934952659736713E+000   0.1073901177563623E+000   0.1908131798761860E-001   0.4609757742576374E+000   0.7679545766499664E-001
  0.1015315827299521E+002  -0.1396222212709083E-001   0.6281911348529866E+000  -0.1620790316318731E-001   0.1155549607732446E-006   0.3985977107388883E+000   0.1119549960622205E+000   0.1982012072432836E-001   0.4732259655295643E+000   0.7817814438095338E-001
  0.1040962705419356E+002   0.1292428211399428E+000   0.6567425908013454E+000  -0.1916669148164895E-001   0.1135008204229487E-006   0.4019785382884362E+000   0.1149972508680241E+000   0.2030795695615943E-001   0.4809079848488105E+000   0.7898135266105495E-001
  0.1070811026571024E+002   0.2822280458603226E+000   0.6901142206957945E+000  -0.2259327571753872E-001   0.1111564306155450E-006   0.4059031336760457E+000   0.1185409902161692E+000   0.2087140777270385E-001   0.4893422647182290E+000   0.7979144360153714E-001
  0.1104772574933080E+002   0.4383431744252693E+000   0.7281673423837015E+000  -0.2679570723848823E-001   0.1085598403924261E-006   0.4103545779900926E+000   0.1225694591863890E+000   0.2150532616134124E-001   0.4982178310393411E+000   0.8053938659880933E-001
  0.1147009299364437E+002   0.6092823788553718E+000   0.7754785795645414E+000  -0.3357090339575634E-001   0.1054564850074793E-006   0.4158690520537095E+000   0.1275604058776731E+000   0.2228025994292353E-001   0.5080824423570878E+000   0.8119266820583329E-001
  0.1172390762847814E+002   0.7063810737152750E+000   0.8036067168847435E+000  -0.3879868089828832E-001   0.1036410892501221E-006   0.4191689574197386E+000   0.1305406151254513E+000   0.2273704316102926E-001   0.5133280750715201E+000   0.8142779091778256E-001
  0.1214429680938544E+002   0.8663323610654808E+000   0.8494525229173949E+000  -0.4940262711843733E-001   0.1007232247059102E-006   0.4246098135527440E+000   0.1354312378915511E+000   0.2347620642379029E-001   0.5207999520488293E+000   0.8154139882581379E-001
  0.1239498831063298E+002   0.9611472245266190E+000   0.8762060499865346E+000  -0.5646333345658767E-001   0.9903573833869817E-007   0.4278391256164941E+000   0.1383139879893190E+000   0.2390532485512422E-001   0.5244878739990311E+000   0.8143769900780207E-001
  0.1280325419698083E+002   0.1114761014019023E+001   0.9183224975266343E+000  -0.6938031977386847E-001   0.9634822280254558E-007   0.4330700154589416E+000   0.1429396288699809E+000   0.2458277878212839E-001   0.5291857170470757E+000   0.8098218525715789E-001
  0.1327480554817461E+002   0.1291620164254244E+001   0.9648268552541226E+000  -0.8792875077898520E-001   0.9338785474651881E-007   0.4390710444042490E+000   0.1481590628329109E+000   0.2532891544059012E-001   0.5324738907353042E+000   0.7999383964873358E-001
  0.1360977243188055E+002   0.1413463168550249E+001   0.9960286786301493E+000  -0.1017685624596291E+000   0.9136288762397788E-007   0.4433051207691694E+000   0.1517707504373156E+000   0.2583237452430371E-001   0.5333323500443979E+000   0.7897817900211739E-001
  0.1390257667952114E+002   0.1514969481306357E+001   0.1021690420245813E+001  -0.1135821994847129E+000   0.8962932875391866E-007   0.4469844698605423E+000   0.1548525071548780E+000   0.2625266390562527E-001   0.5330312448214228E+000   0.7787119485250045E-001
  0.1432046006275338E+002   0.1652238426651068E+001   0.1055826481560830E+001  -0.1330220612311457E+000   0.8724310064453465E-007   0.4522021649148255E+000   0.1591181681179077E+000   0.2681853520367401E-001   0.5308369803358398E+000   0.7592799998628258E-001
  0.1452896328030802E+002   0.1717457521625662E+001   0.1071581418828137E+001  -0.1436861142843116E+000   0.8608309657192969E-007   0.4547900303137349E+000   0.1611826187831876E+000   0.2708493573764527E-001   0.5289411540906989E+000   0.7479564625666969E-001
  0.1490581610012983E+002   0.1829964163093961E+001   0.1097661623013228E+001  -0.1633402956851988E+000   0.8403086199745270E-007   0.4594397834816181E+000   0.1647966577978754E+000   0.2753801585692066E-001   0.5241250028573616E+000   0.7247057579991555E-001
  0.1524028359796000E+002   0.1924180521390858E+001   0.1118341911830798E+001  -0.1817199695400667E+000   0.8227379425458678E-007   0.4635383633180836E+000   0.1678704200437376E+000   0.2790815205599637E-001   0.5183125704256613E+000   0.7010218066316072E-001
  0.1557501760930354E+002   0.2011722045916434E+001   0.1136405492018559E+001  -0.2006494496247151E+000   0.8056095750596504E-007   0.4676119052498833E+000   0.1708106418006361E+000   0.2824687663574934E-001   0.5110148554230161E+000   0.6744304002232043E-001
  0.1595120594464803E+002   0.2101065561435049E+001   0.1153646008196713E+001  -0.2230620244384531E+000   0.7870171984283345E-007   0.4721570782162944E+000   0.1739433509525996E+000   0.2858817778190137E-001   0.5010080457651430E+000   0.6410708355664550E-001
  0.1618130365347370E+002   0.2151050966370614E+001   0.1162442554012852E+001  -0.2366238311472081E+000   0.7759068507116053E-007   0.4749192337400332E+000   0.1757646499469545E+000   0.2877556069945714E-001   0.4939318896550554E+000   0.6188539984520867E-001
  0.1657997960258492E+002   0.2229398580981482E+001   0.1174394590186349E+001  -0.2580639430833036E+000   0.7570489176175942E-007   0.4796716948423493E+000   0.1787416393504818E+000   0.2906073432549628E-001   0.4799389634395837E+000   0.5771288321121138E-001
  0.1708574784156115E+002   0.2314044222878637E+001   0.1184194614788203E+001  -0.2900776550080737E+000   0.7342188139413616E-007   0.4856440865561768E+000   0.1821783994726119E+000   0.2934823373338069E-001   0.4589773122506156E+000   0.5182932505958213E-001
  0.1742266940574001E+002   0.2364911555143307E+001   0.1187245396973839E+001  -0.3174124075065430E+000   0.7195618885023617E-007   0.4895865001315817E+000   0.1842448324538014E+000   0.2949182993702347E-001   0.4430043179396392E+000   0.4754723003373290E-001
  0.1776020307285502E+002   0.2416754410348784E+001   0.1187454381813078E+001  -0.3479176553731547E+000   0.7052335577423718E-007   0.4935061669694377E+000   0.1861287105103848E+000   0.2959631041469104E-001   0.4253908056465394E+000   0.4297165774117599E-001
  0.1809832808547748E+002   0.2471601040333132E+001   0.1184998368859448E+001  -0.3800851661964644E+000   0.6912869506623996E-007   0.4974033983142545E+000   0.1878233995850980E+000   0.2966073830738113E-001   0.4061271846728308E+000   0.3810552911739147E-001
  0.1843544042223984E+002   0.2528939165582284E+001   0.1179893155294114E+001  -0.4148185526078706E+000   0.6777116555300316E-007   0.5012591044375139E+000   0.1893155447284575E+000   0.2968424483306612E-001   0.3853174897918482E+000   0.3297941252736607E-001
  0.1894616657016628E+002   0.2621321680428244E+001   0.1167814024093260E+001  -0.4743149375812780E+000   0.6579605533266914E-007   0.5070461572277913E+000   0.1911912328898890E+000   0.2964143570272969E-001   0.3507519150770255E+000   0.2470330529764812E-001
  0.1920071027381396E+002   0.2669798744322062E+001   0.1159833275700032E+001  -0.5027643829735341E+000   0.6483901821680497E-007   0.5099053409886170E+000   0.1919473405345078E+000   0.2958414174909002E-001   0.3321729123094701E+000   0.2035714623920339E-001
  0.1979788037892369E+002   0.2787184869372773E+001   0.1136416786309969E+001  -0.5626324308958074E+000   0.6264981609755099E-007   0.5165459013420660E+000   0.1932473617803041E+000   0.2935639280262635E-001   0.2851506918634656E+000   0.9618581262135210E-002
  0.2048537668031326E+002   0.2925883184201168E+001   0.1103914220850086E+001  -0.6418841889956152E+000   0.6029169765594075E-007   0.5240841725439715E+000   0.1939006424217345E+000   0.2893020948377952E-001   0.2251395249298443E+000  -0.3640061992248563E-002
  0.2082938775929703E+002   0.2996641811487899E+001   0.1085706265461987E+001  -0.6832101786455559E+000   0.5915724619896680E-007   0.5278121611665145E+000   0.1938791237713430E+000   0.2865047500328688E-001   0.1928384875979667E+000  -0.1060375465805844E-001
  0.2117253636412361E+002   0.3068275024195213E+001   0.1066545026377350E+001  -0.7177120150699249E+000   0.5804876372675866E-007   0.5315009598514868E+000   0.1936249617012010E+000   0.2832792885775790E-001   0.1591768516956421E+000  -0.1774780266150203E-001
  0.2152014587907157E+002   0.3141717964170485E+001   0.1046554355834216E+001  -0.7480347849708348E+000   0.5695539866550073E-007   0.5352084054789481E+000   0.1931292612174234E+000   0.2795718976971113E-001   0.1236523292963050E+000  -0.2517175097809947E-001
  0.2188649961580685E+002   0.3217449997909200E+001   0.1025195057461586E+001  -0.7768226134404144E+000   0.5583364243851293E-007   0.5390840604784106E+000   0.1923464440981941E+000   0.2751905157992307E-001   0.8472034546828616E-001  -0.3318139531318402E-001
  0.2225795005268375E+002   0.3290347988061125E+001   0.1003679829661060E+001  -0.8020514979419795E+000   0.5473075066470976E-007   0.5429811834729910E+000   0.1912792687686706E+000   0.2702572430591745E-001   0.4374807092006590E-001  -0.4147738366399861E-001
  0.2251834717075456E+002   0.3338926509784822E+001   0.9887716810643830E+000  -0.8135376316913527E+000   0.5397125998872725E-007   0.5456931098979110E+000   0.1903669374358994E+000   0.2665086821497907E-001   0.1417474759820006E-001  -0.4738459815817756E-001
  0.2313158719699402E+002   0.3445061540726559E+001   0.9554472236818362E+000  -0.8262431351310584E+000   0.5224210324665378E-007   0.5520168683439104E+000   0.1876902290740975E+000   0.2567666384971479E-001  -0.5806806915899951E-001  -0.6154561506861695E-001
  0.2348259747777786E+002   0.3500257906909968E+001   0.9380460481405510E+000  -0.8340982620563050E+000   0.5129270103593225E-007   0.5555981717653918E+000   0.1858219382773680E+000   0.2506162461103373E-001  -0.1009557630036433E+000  -0.6977944874309024E-001
  0.2383252867590627E+002   0.3551794154132503E+001   0.9221379872386680E+000  -0.8447206885846233E+000   0.5036518446114995E-007   0.5591397785123431E+000   0.1837199836673449E+000   0.2440860179246513E-001  -0.1447094905115528E+000  -0.7805299294938667E-001
  0.2418718742451182E+002   0.3603115319382574E+001   0.9079102879607118E+000  -0.8549264318082191E+000   0.4945094114393470E-007   0.5627012530769735E+000   0.1813478138222638E+000   0.2370710294168846E-001  -0.1899951552371267E+000  -0.8648542674892973E-001
  0.2445180243021560E+002   0.3641761443968349E+001   0.8986055660735408E+000  -0.8597794021856222E+000   0.4878011112468768E-007   0.5653397100966696E+000   0.1794212684928658E+000   0.2315849916232223E-001  -0.2243378973405492E+000  -0.9279301223926460E-001
  0.2507482799574268E+002   0.3734691426345754E+001   0.8821037235286042E+000  -0.8666142107396284E+000   0.4725227593585956E-007   0.5714908643670741E+000   0.1743703253015128E+000   0.2178610280124828E-001  -0.3068389463951178E+000  -0.1076435286010167E+000
  0.2543135646460507E+002   0.3789750022139907E+001   0.8764607373955081E+000  -0.8707991624037090E+000   0.4641278854964013E-007   0.5749736860041779E+000   0.1711558673618817E+000   0.2095084855125551E-001  -0.3549422999513858E+000  -0.1161056716620173E+000
  0.2578704387404121E+002   0.3846424995875673E+001   0.8736473243031390E+000  -0.8681150809092170E+000   0.4558957826796626E-007   0.5784202881251600E+000   0.1677225914891052E+000   0.2008396901466193E-001  -0.4034298823456546E+000  -0.1244887227063085E+000
  0.2632697395735751E+002   0.3933441499613266E+001   0.8753310990838427E+000  -0.8450423411246060E+000   0.4437800431345494E-007   0.5836009814973836E+000   0.1620914866676901E+000   0.1870779239044748E-001  -0.4777623307522391E+000  -0.1370495616131124E+000
  0.2686623097121370E+002   0.4016301076085636E+001   0.8845563200550193E+000  -0.8072011910728022E+000   0.4321546734715586E-007   0.5887152540755203E+000   0.1559774614508868E+000   0.1726555194892877E-001  -0.5525540038893568E+000  -0.1493220569080611E+000
  0.2741084580149283E+002   0.4094033054906834E+001   0.9016258925031492E+000  -0.7571659327094743E+000   0.4208308283902583E-007   0.5938200930803592E+000   0.1493291184057307E+000   0.1574694894388405E-001  -0.6282475198741483E+000  -0.1613524926008711E+000
  0.2795480593465308E+002   0.4165115029596799E+001   0.9264439773241250E+000  -0.6983339097297833E+000   0.4099230053741199E-007   0.5988595829032105E+000   0.1422385000849440E+000   0.1417479172840731E-001  -0.7036074748860381E+000  -0.1729180273943612E+000
  0.2850419777844207E+002   0.4231995580491238E+001   0.9591573279733063E+000  -0.6398959953707514E+000   0.3992919367236878E-007   0.6038904518115847E+000   0.1346478764248498E+000   0.1253803939192374E-001  -0.7790582826750165E+000  -0.1840573838532019E+000
  0.2905283812918738E+002   0.4301612091820942E+001   0.9991555130052951E+000  -0.5869724071176554E+000   0.3890782562811284E-007   0.6088569733326370E+000   0.1266655758991245E+000   0.1086175610710027E-001  -0.8533323340814062E+000  -0.1945575560186643E+000
  0.2942300357090721E+002   0.4352934761182252E+001   0.1029904299851529E+001  -0.5501616789892091E+000   0.3823837842687243E-007   0.6121757567123144E+000   0.1210674743693775E+000   0.9710855079652964E-002  -0.9026219802590776E+000  -0.2012478065100475E+000
  0.2979218062605160E+002   0.4407412602971554E+001   0.1063278520306529E+001  -0.5088968240844227E+000   0.3758455543648269E-007   0.6154600657290316E+000   0.1153267889049334E+000   0.8550134561967368E-002  -0.9509680156942815E+000  -0.2075756706242515E+000
  0.3016030187807715E+002   0.4465139748874673E+001   0.1099021585751687E+001  -0.4638225210308343E+000   0.3694766236279551E-007   0.6187101016543241E+000   0.1094555263059546E+000   0.7382244200666995E-002  -0.9982455474748718E+000  -0.2135195447054338E+000
  0.3053370200450775E+002   0.4527693382928661E+001   0.1137481910438040E+001  -0.4115891760535872E+000   0.3631672251576801E-007   0.6219817294817843E+000   0.1033606184249518E+000   0.6189400998926252E-002  -0.1045125161322062E+001  -0.2191517071455728E+000
  0.3090396052374290E+002   0.4590466665800424E+001   0.1177340632283820E+001  -0.3471916344370268E+000   0.3570219916485237E-007   0.6252007992573962E+000   0.9718995526155473E-001   0.5001140323068940E-002  -0.1090406234377842E+001  -0.2243170583488399E+000
  0.3165197215821333E+002   0.4702854361419991E+001   0.1262134509097122E+001  -0.2023758283704296E+000   0.3450812274780993E-007   0.6316313315819506E+000   0.8438595349073892E-001   0.2594941558821402E-002  -0.1177763874769506E+001  -0.2333957668646822E+000
  0.3202961153403480E+002   0.4749089348140826E+001   0.1306209992407288E+001  -0.1349190964254870E+000   0.3392816407926100E-007   0.6348417607528374E+000   0.7776583964030576E-001   0.1381136194923384E-002  -0.1219501315223830E+001  -0.2372397723832693E+000
  0.3240619249113045E+002   0.4788103955428649E+001   0.1350234408241410E+001  -0.7580956438698687E-001   0.3335980009462487E-007   0.6380187438702146E+000   0.7107994795037083E-001   0.1755761128435455E-003  -0.1259369930732980E+001  -0.2405543745715578E+000
  0.3278162139215318E+002   0.4819807577957928E+001   0.1393852744706435E+001  -0.2363659687641263E-001   0.3280584653510440E-007   0.6411624878249846E+000   0.6434184908255118E-001  -0.1019100741573167E-002  -0.1297257247757476E+001  -0.2433259136581909E+000
  0.3316250682016614E+002   0.4845085478414713E+001   0.1437346954329198E+001   0.2008578616007608E-001   0.3225641977549811E-007   0.6443282546275827E+000   0.5744416229821694E-001  -0.2221211216351818E-002  -0.1333675958986294E+001  -0.2455770650325134E+000
  0.3354228974919745E+002   0.4870120462874778E+001   0.1479321708306951E+001   0.5317744985747235E-001   0.3171794193817976E-007   0.6474610183608493E+000   0.5051813583509187E-001  -0.3407176582320078E-002  -0.1367838919632626E+001  -0.2472436967248172E+000
  0.3430507246656654E+002   0.4938035321544897E+001   0.1558219383372186E+001   0.9880434365973108E-001   0.3067664863693055E-007   0.6536841921646972E+000   0.3651540589032180E-001  -0.5740457661920470E-002  -0.1429562328524330E+001  -0.2488042687158422E+000
  0.3468796863016598E+002   0.4981207291755648E+001   0.1593904774581090E+001   0.1189970183984477E+000   0.3017045871969175E-007   0.6567737989232064E+000   0.2945987297084779E-001  -0.6883091855549099E-002  -0.1456811506463961E+001  -0.2486493156032616E+000
  0.3545707150562923E+002   0.5086814364223637E+001   0.1655566364706779E+001   0.1517189270873504E+000   0.2918572198926547E-007   0.6629116787090440E+000   0.1531376258023782E-001  -0.9105639695534516E-002  -0.1503542147568517E+001  -0.2464057189803427E+000
  0.3584077759670956E+002   0.5142855429884399E+001   0.1680517966795894E+001   0.1627157573957513E+000   0.2871204957085900E-007   0.6659410707364974E+000   0.8287785153321294E-002  -0.1017446642266507E-001  -0.1522618017797238E+001  -0.2442876134843302E+000
  0.3623018575947779E+002   0.5193371304080756E+001   0.1701174112959250E+001   0.1667871404206872E+000   0.2823925944505110E-007   0.6689929303160038E+000   0.1200340357464056E-002  -0.1122812475801324E-001  -0.1538973550563356E+001  -0.2414517406649422E+000
  0.3661838110427846E+002   0.5233896610150536E+001   0.1716741518684420E+001   0.1620456480763366E+000   0.2777576904239056E-007   0.6720129977898952E+000  -0.5808777108408567E-002  -0.1224505082011673E-001  -0.1552175960296853E+001  -0.2379310946889741E+000
  0.3739800114535380E+002   0.5287288455527730E+001   0.1732462360487163E+001   0.1217751662024580E+000   0.2687744442350851E-007   0.6780135536354547E+000  -0.1966047480733423E-001  -0.1417738937538498E-001  -0.1569069071763583E+001  -0.2287751499132459E+000
  0.3778928672251653E+002   0.5299734830217472E+001   0.1731933354143980E+001   0.9142926787137894E-001   0.2644222605004061E-007   0.6809933853111355E+000  -0.2647916856182955E-001  -0.1508831985182804E-001  -0.1572488640676302E+001  -0.2231107921899732E+000
  0.3818171791823397E+002   0.5304909216885236E+001   0.1725206558317237E+001   0.5461126300173012E-001   0.2601045056407581E-007   0.6839600654518223E+000  -0.3320684541134371E-001  -0.1595910193316128E-001  -0.1572445200939583E+001  -0.2167210477606472E+000
  0.3896984147986679E+002   0.5315262617127251E+001   0.1693893971658917E+001  -0.3845168059505250E-001   0.2517288360790228E-007   0.6898553672209514E+000  -0.4633190741780179E-001  -0.1757101129405056E-001  -0.1561686822150209E+001  -0.2017761010889561E+000
  0.3936299926599361E+002   0.5325203797487005E+001   0.1669188169822523E+001  -0.8973846168068006E-001   0.2476877253280473E-007   0.6927655893443674E+000  -0.5266668392082387E-001  -0.1830362958195659E-001  -0.1550806289316724E+001  -0.1932562539015574E+000
  0.3976212473463726E+002   0.5337850889568029E+001   0.1637871230417812E+001  -0.1476100946908125E+000   0.2436455282508582E-007   0.6956989370960333E+000  -0.5893314166785910E-001  -0.1899601073852887E-001  -0.1535967294108546E+001  -0.1838985212015422E+000
